frame,landmark,x,y,z,visibility
225,0,-0.014420640654861927,1.3794058561325073,-0.26599401235580444,1.0
225,1,0.008113032206892967,1.3896024227142334,-0.2575596272945404,1.0
225,2,0.002667068038135767,1.4002140760421753,-0.2521679401397705,1.0
225,3,0.003794862423092127,1.3955631256103516,-0.24819035828113556,1.0
225,4,-0.026276007294654846,1.4038740396499634,-0.27399080991744995,1.0
225,5,-0.023777592927217484,1.4057964086532593,-0.28303611278533936,1.0
225,6,-0.018459655344486237,1.3930654525756836,-0.26316124200820923,1.0
225,7,0.06977741420269012,1.3816200494766235,-0.16898080706596375,1.0
225,8,-0.06882061809301376,1.3423912525177002,-0.15933427214622498,1.0
225,9,0.013138260692358017,1.3673704862594604,-0.21887871623039246,1.0
225,10,-0.011526702903211117,1.3259718418121338,-0.24218297004699707,1.0
225,11,0.15563306212425232,1.2456711530685425,-0.07217590510845184,1.0
225,12,-0.14960290491580963,1.3067569732666016,0.017496297135949135,1.0
225,13,0.1434442698955536,1.131164789199829,-0.19247150421142578,1.0
225,14,-0.2739735543727875,1.1675766706466675,-0.12048784643411636,1.0
225,15,0.06209947168827057,1.2258274555206299,-0.32359856367111206,1.0
225,16,-0.27629101276397705,1.2698657512664795,-0.31624865531921387,1.0
225,17,0.014202984049916267,1.255614161491394,-0.3568812608718872,1.0
225,18,-0.23894257843494415,1.3065931797027588,-0.37743163108825684,1.0
225,19,0.0009662173688411713,1.2959072589874268,-0.35096868872642517,1.0
225,20,-0.20426996052265167,1.3657780885696411,-0.37774497270584106,1.0
225,21,0.054563120007514954,1.2288049459457397,-0.3317219018936157,1.0
225,22,-0.26095595955848694,1.295859932899475,-0.32141226530075073,1.0
225,23,0.09471343457698822,0.781843364238739,0.015415053814649582,1.0
225,24,-0.09228663891553879,0.7755098938941956,-0.01448560506105423,1.0
225,25,0.20771372318267822,0.4271601736545563,-0.12195999920368195,1.0
225,26,-0.08221924304962158,0.47384342551231384,-0.17627176642417908,1.0
225,27,0.32463544607162476,0.05076327174901962,-0.011582420207560062,1.0
225,28,-0.07689431309700012,0.10103394091129303,0.03754844143986702,1.0
225,29,0.3138114809989929,0.014471706002950668,0.007172051817178726,1.0
225,30,-0.07889287173748016,0.07281339913606644,0.015706360340118408,1.0
225,31,0.32824480533599854,0.0,-0.06463031470775604,1.0
225,32,-0.08682256937026978,0.03808409720659256,-0.056526608765125275,1.0
226,0,-0.014976691454648972,1.35750150680542,-0.25390625,1.0
226,1,0.0069257840514183044,1.3682104349136353,-0.24343353509902954,1.0
226,2,0.001319116330705583,1.3807504177093506,-0.237196147441864,1.0
226,3,0.001353782950900495,1.3758533000946045,-0.23484916985034943,1.0
226,4,-0.02685832977294922,1.3827250003814697,-0.25872117280960083,1.0
226,5,-0.024885915219783783,1.3848294019699097,-0.2661275267601013,1.0
226,6,-0.019872494041919708,1.3726412057876587,-0.2474549412727356,1.0
226,7,0.07021964341402054,1.359360933303833,-0.1509465128183365,1.0
226,8,-0.07041468471288681,1.320171594619751,-0.13965745270252228,1.0
226,9,0.014068285003304482,1.3458878993988037,-0.20426031947135925,1.0
226,10,-0.012160408310592175,1.3037054538726807,-0.22677385807037354,1.0
226,11,0.1625261902809143,1.216997504234314,-0.04194941371679306,1.0
226,12,-0.14826709032058716,1.277809500694275,0.04237405210733414,1.0
226,13,0.17951714992523193,1.0658509731292725,-0.1395045965909958,1.0
226,14,-0.2637340724468231,1.1099839210510254,-0.08235576748847961,1.0
226,15,0.10435548424720764,1.1440117359161377,-0.26947933435440063,1.0
226,16,-0.28025132417678833,1.2188947200775146,-0.2907019257545471,1.0
226,17,0.057318855077028275,1.171679139137268,-0.30362486839294434,1.0
226,18,-0.24430924654006958,1.2588584423065186,-0.3528969883918762,1.0
226,19,0.04181179404258728,1.2136225700378418,-0.2993333637714386,1.0
226,20,-0.21539953351020813,1.3192325830459595,-0.3540291488170624,1.0
226,21,0.09536890685558319,1.1487486362457275,-0.27947163581848145,1.0
226,22,-0.2678421139717102,1.2458767890930176,-0.2970099449157715,1.0
226,23,0.09502670168876648,0.7618022561073303,0.018615208566188812,1.0
226,24,-0.09011989831924438,0.755094051361084,-0.017225053161382675,1.0
226,25,0.20870012044906616,0.4201498329639435,-0.1477796733379364,1.0
226,26,-0.06512419879436493,0.4595201313495636,-0.20074909925460815,1.0
226,27,0.31046831607818604,0.04914078488945961,-0.025647075846791267,1.0
226,28,-0.045451462268829346,0.08081842213869095,0.009169036522507668,1.0
226,29,0.2983267903327942,0.015125351026654243,-0.005983293987810612,1.0
226,30,-0.045604683458805084,0.05315626412630081,-0.01224737148731947,1.0
226,31,0.314160019159317,0.0,-0.07678640633821487,1.0
226,32,-0.04725226014852524,0.018187442794442177,-0.08617021888494492,1.0
227,0,0.004139276221394539,1.28794527053833,-0.295357346534729,1.0
227,1,0.020072579383850098,1.3069669008255005,-0.29506656527519226,1.0
227,2,0.01903192512691021,1.3228482007980347,-0.2902081310749054,1.0
227,3,0.011876088567078114,1.3097010850906372,-0.2860126197338104,1.0
227,4,-0.007729960605502129,1.3206477165222168,-0.3120671808719635,1.0
227,5,-0.009566792286932468,1.3122986555099487,-0.3176131248474121,1.0
227,6,-0.0009677084162831306,1.308073878288269,-0.3016001880168915,1.0
227,7,0.0854724645614624,1.3115508556365967,-0.18946970999240875,1.0
227,8,-0.057916924357414246,1.2665390968322754,-0.18277668952941895,1.0
227,9,0.03182781860232353,1.2948167324066162,-0.2533721923828125,1.0
227,10,0.008506493642926216,1.23800790309906,-0.28174328804016113,1.0
227,11,0.1794220507144928,1.1806679964065552,-0.03900671377778053,1.0
227,12,-0.13923710584640503,1.2272976636886597,-0.001963350921869278,1.0
227,13,0.25246182084083557,1.001104474067688,-0.04264812916517258,1.0
227,14,-0.22875219583511353,1.0390691757202148,-0.15003229677677155,1.0
227,15,0.31207263469696045,0.9016258120536804,-0.04702560231089592,1.0
227,16,-0.2336331009864807,1.1017558574676514,-0.385345458984375,1.0
227,17,0.3148697018623352,0.8914221525192261,-0.06072147935628891,1.0
227,18,-0.20118626952171326,1.1304805278778076,-0.4503028988838196,1.0
227,19,0.3008233904838562,0.9069313406944275,-0.07668964564800262,1.0
227,20,-0.1667802333831787,1.1801825761795044,-0.4483708441257477,1.0
227,21,0.31227585673332214,0.887779951095581,-0.06942206621170044,1.0
227,22,-0.21571482717990875,1.12262761592865,-0.397551029920578,1.0
227,23,0.09813195466995239,0.7379141449928284,0.024142708629369736,1.0
227,24,-0.08990269899368286,0.7228398323059082,-0.02501172199845314,1.0
227,25,0.1769944429397583,0.42072898149490356,-0.23430001735687256,1.0
227,26,-0.026989666745066643,0.4561332166194916,-0.258074015378952,1.0
227,27,0.2633048892021179,0.037296853959560394,-0.18873775005340576,1.0
227,28,0.002296098507940769,0.04959642142057419,-0.18022342026233673,1.0
227,29,0.24102619290351868,0.001666078343987465,-0.17155683040618896,1.0
227,30,0.0018831174820661545,0.00648881308734417,-0.21818840503692627,1.0
227,31,0.2543463706970215,0.0,-0.2662832736968994,1.0
227,32,0.0012552663683891296,0.004794331267476082,-0.3196927309036255,1.0
228,0,-0.034799762070178986,1.3155826330184937,-0.2987107038497925,1.0
228,1,-0.013328343629837036,1.3351495265960693,-0.3082553446292877,1.0
228,2,-0.010856831446290016,1.3492655754089355,-0.29712221026420593,1.0
228,3,-0.019633490592241287,1.3412002325057983,-0.2947049140930176,1.0
228,4,-0.04372086003422737,1.3470337390899658,-0.3052534759044647,1.0
228,5,-0.04270220175385475,1.3418991565704346,-0.31620895862579346,1.0
228,6,-0.03371843695640564,1.3410637378692627,-0.301114559173584,1.0
228,7,0.07482371479272842,1.340169906616211,-0.19839820265769958,1.0
228,8,-0.06848859786987305,1.3022010326385498,-0.16030362248420715,1.0
228,9,0.003778355196118355,1.3167576789855957,-0.2602112293243408,1.0
228,10,-0.026444895192980766,1.2739983797073364,-0.28242164850234985,1.0
228,11,0.18179632723331451,1.2038861513137817,-0.059282079339027405,1.0
228,12,-0.12347415089607239,1.253366470336914,0.02572125568985939,1.0
228,13,0.28970640897750854,1.013422966003418,-0.04661605507135391,1.0
228,14,-0.20265111327171326,1.0330579280853271,-0.11641383171081543,1.0
228,15,0.40717634558677673,0.8476423621177673,-0.030496377497911453,1.0
228,16,-0.1687757968902588,0.9929738640785217,-0.3959430456161499,1.0
228,17,0.4306032061576843,0.8125601410865784,-0.03885957598686218,1.0
228,18,-0.12975899875164032,0.9885343909263611,-0.4631352424621582,1.0
228,19,0.4137182831764221,0.8183565139770508,-0.06481702625751495,1.0
228,20,-0.08407706767320633,1.025092363357544,-0.47152596712112427,1.0
228,21,0.41910210251808167,0.8246784806251526,-0.04967428743839264,1.0
228,22,-0.1445235311985016,1.0069348812103271,-0.4146125614643097,1.0
228,23,0.08570317178964615,0.7706315517425537,0.0011148196645081043,1.0
228,24,-0.07814569771289825,0.7621368169784546,-0.0014652591198682785,1.0
228,25,0.13087953627109528,0.44869300723075867,-0.21389105916023254,1.0
228,26,-0.016401860862970352,0.48969051241874695,-0.18247024714946747,1.0
228,27,0.1866304874420166,0.07040517777204514,-0.16575407981872559,1.0
228,28,0.0355830155313015,0.041647545993328094,-0.19196876883506775,1.0
228,29,0.16283440589904785,0.03872665762901306,-0.15428172051906586,1.0
228,30,0.03327639028429985,0.0,-0.23796994984149933,1.0
228,31,0.15278509259223938,0.02149084210395813,-0.23617643117904663,1.0
228,32,-0.0003229448921047151,0.0,-0.33404916524887085,1.0
229,0,-0.043967653065919876,1.3675018548965454,-0.29387885332107544,1.0
229,1,-0.01891525462269783,1.389608383178711,-0.3051352798938751,1.0
229,2,-0.01586758717894554,1.399341344833374,-0.29184049367904663,1.0
229,3,-0.024152545258402824,1.3914674520492554,-0.2882983088493347,1.0
229,4,-0.050786618143320084,1.402988314628601,-0.29434338212013245,1.0
229,5,-0.04903506860136986,1.3926485776901245,-0.3112215995788574,1.0
229,6,-0.03735071048140526,1.3948218822479248,-0.29175394773483276,1.0
229,7,0.07782743871212006,1.389374852180481,-0.19087526202201843,1.0
229,8,-0.06767266988754272,1.3599824905395508,-0.13979969918727875,1.0
229,9,-0.002406845800578594,1.3680421113967896,-0.257692813873291,1.0
229,10,-0.03709062188863754,1.329303503036499,-0.27141016721725464,1.0
229,11,0.18455800414085388,1.252728819847107,-0.06085483357310295,1.0
229,12,-0.10548059642314911,1.303268551826477,0.055730439722537994,1.0
229,13,0.30474475026130676,1.0708719491958618,-0.03259707987308502,1.0
229,14,-0.12870702147483826,1.0627964735031128,-0.062162335962057114,1.0
229,15,0.4132372736930847,0.9096848964691162,0.0058324337005615234,1.0
229,16,-0.03733900934457779,0.9748149514198303,-0.3098074793815613,1.0
229,17,0.43320563435554504,0.8740297555923462,0.0023920610547065735,1.0
229,18,0.016712717711925507,0.9607462882995605,-0.37135446071624756,1.0
229,19,0.4170612394809723,0.8781791925430298,-0.025570396333932877,1.0
229,20,0.06342648714780807,0.989372968673706,-0.38207000494003296,1.0
229,21,0.42812812328338623,0.8873795866966248,-0.009339507669210434,1.0
229,22,-0.008863337337970734,0.9879782795906067,-0.3265986442565918,1.0
229,23,0.0791671946644783,0.8184742331504822,-0.013610280118882656,1.0
229,24,-0.07153967767953873,0.8101887106895447,0.015618479810655117,1.0
229,25,0.07392552495002747,0.4857654273509979,-0.20961003005504608,1.0
229,26,-0.009523831307888031,0.5082485675811768,-0.11827536672353745,1.0
229,27,0.15184439718723297,0.12205996364355087,-0.19065722823143005,1.0
229,28,0.08682511746883392,0.041031986474990845,-0.16977456212043762,1.0
229,29,0.12938502430915833,0.09323886781930923,-0.18158692121505737,1.0
229,30,0.08493493497371674,0.0,-0.21975569427013397,1.0
229,31,0.08853721618652344,0.07118403911590576,-0.25899001955986023,1.0
229,32,0.022872576490044594,0.0,-0.3017353117465973,1.0
230,0,-0.04554430767893791,1.3180649280548096,-0.25451600551605225,1.0
230,1,-0.025584658607840538,1.3728229999542236,-0.2651280164718628,1.0
230,2,-0.006669283378869295,1.388067364692688,-0.23400619626045227,1.0
230,3,-0.029925677925348282,1.378342866897583,-0.24313589930534363,1.0
230,4,-0.046923812478780746,1.3845361471176147,-0.24382822215557098,1.0
230,5,-0.0394599474966526,1.376670241355896,-0.2697771489620209,1.0
230,6,-0.025654921308159828,1.3834372758865356,-0.24059239029884338,1.0
230,7,0.07527995109558105,1.372839093208313,-0.14038246870040894,1.0
230,8,-0.08177793771028519,1.3583893775939941,-0.08256673812866211,1.0
230,9,-0.017766736447811127,1.3745331764221191,-0.21477825939655304,1.0
230,10,-0.042979612946510315,1.3377588987350464,-0.21324113011360168,1.0
230,11,0.17293182015419006,1.2295392751693726,0.002920154482126236,1.0
230,12,-0.1189613863825798,1.297522783279419,0.09733133763074875,1.0
230,13,0.2548803985118866,1.0580906867980957,0.04837026074528694,1.0
230,14,-0.08436763286590576,1.049286127090454,-0.009421533904969692,1.0
230,15,0.3177970349788666,0.9422263503074646,0.12740612030029297,1.0
230,16,0.03161279112100601,0.9335842132568359,-0.15328243374824524,1.0
230,17,0.33336150646209717,0.8909794688224792,0.16134165227413177,1.0
230,18,0.09626635164022446,0.9154739379882812,-0.17665934562683105,1.0
230,19,0.3049080967903137,0.8632781505584717,0.11624357849359512,1.0
230,20,0.12983562052249908,0.9447747468948364,-0.20534375309944153,1.0
230,21,0.3084510564804077,0.8981013298034668,0.11754647642374039,1.0
230,22,0.04756274074316025,0.9526026248931885,-0.14709776639938354,1.0
230,23,0.07162001729011536,0.8117044568061829,0.03346209600567818,1.0
230,24,-0.07748188078403473,0.7872697710990906,0.008789436891674995,1.0
230,25,-0.040621958673000336,0.6041287183761597,-0.30577021837234497,1.0
230,26,-0.02414187788963318,0.4649989604949951,-0.11533275246620178,1.0
230,27,-0.05707642436027527,0.40895766019821167,-0.45935875177383423,1.0
230,28,0.06267210096120834,0.0006018280982971191,-0.04832577705383301,1.0
230,29,-0.10455495119094849,0.4093773066997528,-0.5031867027282715,1.0
230,30,0.0033261701464653015,0.0,-0.09278325736522675,1.0
230,31,-0.12590347230434418,0.4489014744758606,-0.5392132997512817,1.0
230,32,-0.045795686542987823,0.0,-0.14642487466335297,1.0
231,0,-0.05084347352385521,1.306168556213379,-0.23826366662979126,1.0
231,1,-0.03200668841600418,1.3692317008972168,-0.24502088129520416,1.0
231,2,-0.005970324389636517,1.386481761932373,-0.21048235893249512,1.0
231,3,-0.03277095407247543,1.3795617818832397,-0.2236281931400299,1.0
231,4,-0.04752189666032791,1.3811028003692627,-0.21795427799224854,1.0
231,5,-0.03740526735782623,1.374041199684143,-0.2506210207939148,1.0
231,6,-0.024700671434402466,1.3834596872329712,-0.21923395991325378,1.0
231,7,0.07022906094789505,1.3693593740463257,-0.11965429782867432,1.0
231,8,-0.09195218980312347,1.359559178352356,-0.05878131836652756,1.0
231,9,-0.025399796664714813,1.3767763376235962,-0.19481226801872253,1.0
231,10,-0.04893602803349495,1.3426339626312256,-0.18950334191322327,1.0
231,11,0.1624417006969452,1.2237097024917603,0.02755086123943329,1.0
231,12,-0.12575411796569824,1.2979151010513306,0.11409150063991547,1.0
231,13,0.2287689447402954,1.0625556707382202,0.08227115869522095,1.0
231,14,-0.06508876383304596,1.049503207206726,0.017887093126773834,1.0
231,15,0.2711254358291626,0.9638543128967285,0.1819700449705124,1.0
231,16,0.05507668852806091,0.9230189323425293,-0.08402977883815765,1.0
231,17,0.28266093134880066,0.9094773530960083,0.23121455311775208,1.0
231,18,0.12572982907295227,0.902970552444458,-0.09469254314899445,1.0
231,19,0.2476193755865097,0.8678524494171143,0.17884033918380737,1.0
231,20,0.15346422791481018,0.9331784248352051,-0.1285737007856369,1.0
231,21,0.25208795070648193,0.9124944806098938,0.1713096648454666,1.0
231,22,0.0665399581193924,0.9458608627319336,-0.07242588698863983,1.0
231,23,0.06987788528203964,0.8154975175857544,0.04641461744904518,1.0
231,24,-0.0789232850074768,0.7812434434890747,0.007776897866278887,1.0
231,25,-0.07633499801158905,0.6459173560142517,-0.34014371037483215,1.0
231,26,-0.03381916135549545,0.449174165725708,-0.11338751763105392,1.0
231,27,-0.12702445685863495,0.5141007304191589,-0.541548490524292,1.0
231,28,0.04687468707561493,0.0,0.00957124400883913,1.0
231,29,-0.18388010561466217,0.5219554901123047,-0.6022561192512512,1.0
231,30,-0.026098638772964478,0.000982070341706276,-0.03087720461189747,1.0
231,31,-0.1954934448003769,0.5751174688339233,-0.6214054226875305,1.0
231,32,-0.07720340043306351,0.0,-0.07614238560199738,1.0
232,0,-0.040526024997234344,1.2959034442901611,-0.2339390516281128,1.0
232,1,-0.02578485757112503,1.3603836297988892,-0.240780770778656,1.0
232,2,0.0018027416663244367,1.3814795017242432,-0.19851404428482056,1.0
232,3,-0.02381988987326622,1.3697495460510254,-0.21763038635253906,1.0
232,4,-0.040970779955387115,1.3726608753204346,-0.21676161885261536,1.0
232,5,-0.03034237027168274,1.3670116662979126,-0.2509539723396301,1.0
232,6,-0.019779136404395103,1.3734755516052246,-0.2148992270231247,1.0
232,7,0.06029398739337921,1.3547989130020142,-0.1085093766450882,1.0
232,8,-0.09342630207538605,1.3536465167999268,-0.06363321095705032,1.0
232,9,-0.029478732496500015,1.3758882284164429,-0.19156968593597412,1.0
232,10,-0.047583866864442825,1.3368761539459229,-0.18664401769638062,1.0
232,11,0.15194585919380188,1.2228922843933105,0.03420017659664154,1.0
232,12,-0.13156184554100037,1.2957918643951416,0.08940179646015167,1.0
232,13,0.21486154198646545,1.051350474357605,0.0838155597448349,1.0
232,14,-0.057607151567935944,1.057239294052124,-0.013366356492042542,1.0
232,15,0.2637418508529663,0.9644790887832642,0.17134395241737366,1.0
232,16,0.07518060505390167,0.9241552352905273,-0.07309247553348541,1.0
232,17,0.27561619877815247,0.9025278091430664,0.22212140262126923,1.0
232,18,0.14919449388980865,0.9030673503875732,-0.0772823914885521,1.0
232,19,0.24287843704223633,0.8616759777069092,0.17214272916316986,1.0
232,20,0.1778159737586975,0.9291787147521973,-0.10345393419265747,1.0
232,21,0.2414964884519577,0.9110110402107239,0.1645965576171875,1.0
232,22,0.08820752054452896,0.9395935535430908,-0.06045497581362724,1.0
232,23,0.06818218529224396,0.8122050762176514,0.06112374737858772,1.0
232,24,-0.07434457540512085,0.7728934288024902,0.00014430773444473743,1.0
232,25,-0.09658195823431015,0.674270510673523,-0.33198148012161255,1.0
232,26,-0.03388999029994011,0.43594998121261597,-0.11860381066799164,1.0
232,27,-0.16402696073055267,0.5568017959594727,-0.5495926141738892,1.0
232,28,0.05119423568248749,0.0,0.014033056795597076,1.0
232,29,-0.22609911859035492,0.5762736797332764,-0.625876247882843,1.0
232,30,-0.028848523274064064,0.0037314221262931824,-0.03431486710906029,1.0
232,31,-0.23204073309898376,0.6294402480125427,-0.6290575861930847,1.0
232,32,-0.06809337437152863,0.0,-0.06500658392906189,1.0
233,0,-0.03401007130742073,1.2934964895248413,-0.2330092489719391,1.0
233,1,-0.02216583862900734,1.3543041944503784,-0.24204447865486145,1.0
233,2,0.005541025660932064,1.382082462310791,-0.1950601488351822,1.0
233,3,-0.01996833086013794,1.3636919260025024,-0.21632054448127747,1.0
233,4,-0.03959036245942116,1.3698052167892456,-0.22015829384326935,1.0
233,5,-0.030977463349699974,1.3675538301467896,-0.24903346598148346,1.0
233,6,-0.018629997968673706,1.3681957721710205,-0.21741700172424316,1.0
233,7,0.051884278655052185,1.3462562561035156,-0.1021965742111206,1.0
233,8,-0.09363314509391785,1.3504749536514282,-0.06996791064739227,1.0
233,9,-0.03201671689748764,1.3716089725494385,-0.1882072389125824,1.0
233,10,-0.046577658504247665,1.3301928043365479,-0.1893870234489441,1.0
233,11,0.13919766247272491,1.2245906591415405,0.0375339537858963,1.0
233,12,-0.13790228962898254,1.2912153005599976,0.07303453981876373,1.0
233,13,0.21448206901550293,1.0534790754318237,0.09318124502897263,1.0
233,14,-0.053625449538230896,1.060003399848938,-0.038815613836050034,1.0
233,15,0.26329368352890015,0.9597032070159912,0.18485486507415771,1.0
233,16,0.07988971471786499,0.9267501831054688,-0.09740657359361649,1.0
233,17,0.27057111263275146,0.8932408094406128,0.2326885461807251,1.0
233,18,0.15628932416439056,0.9065348505973816,-0.10563032329082489,1.0
233,19,0.23890943825244904,0.8561685085296631,0.1876496821641922,1.0
233,20,0.18393570184707642,0.9262195229530334,-0.12136833369731903,1.0
233,21,0.23577305674552917,0.9061656594276428,0.17701223492622375,1.0
233,22,0.09642064571380615,0.9369717836380005,-0.08772702515125275,1.0
233,23,0.0663071870803833,0.8115750551223755,0.06674403697252274,1.0
233,24,-0.07121426612138748,0.7679176330566406,-0.0014708283124491572,1.0
233,25,-0.09541970491409302,0.6963550448417664,-0.3284488320350647,1.0
233,26,-0.03563800826668739,0.43074190616607666,-0.12056948244571686,1.0
233,27,-0.1754416972398758,0.5622561573982239,-0.5320796370506287,1.0
233,28,0.05317679047584534,0.0,0.009283853694796562,1.0
233,29,-0.23767921328544617,0.5833518505096436,-0.6098460555076599,1.0
233,30,-0.0291642677038908,0.0071112290024757385,-0.046443890780210495,1.0
233,31,-0.2452029287815094,0.6319326162338257,-0.6124032735824585,1.0
233,32,-0.06112545356154442,0.0,-0.07547041773796082,1.0
234,0,-0.026595138013362885,1.363988995552063,-0.1592288464307785,1.0
234,1,-0.022919664159417152,1.4215677976608276,-0.14358490705490112,1.0
234,2,-0.002202417701482773,1.4343161582946777,-0.11718021333217621,1.0
234,3,-0.009210143238306046,1.4293442964553833,-0.12855172157287598,1.0
234,4,-0.05154740810394287,1.4355664253234863,-0.1298355758190155,1.0
234,5,-0.034684643149375916,1.4388470649719238,-0.1608561873435974,1.0
234,6,-0.025824371725320816,1.4299805164337158,-0.13671067357063293,1.0
234,7,0.03621096536517143,1.4143946170806885,-0.01656045764684677,1.0
234,8,-0.08589433133602142,1.3864586353302002,-0.016879066824913025,1.0
234,9,-0.021682752296328545,1.417164921760559,-0.09966501593589783,1.0
234,10,-0.043013401329517365,1.3600190877914429,-0.11643791198730469,1.0
234,11,0.13107973337173462,1.273538589477539,0.08065873384475708,1.0
234,12,-0.13724052906036377,1.3300626277923584,0.07709696888923645,1.0
234,13,0.22917228937149048,1.094724416732788,0.13660533726215363,1.0
234,14,-0.06280787289142609,1.1094679832458496,-0.04011427238583565,1.0
234,15,0.2794182300567627,0.9716147184371948,0.19381020963191986,1.0
234,16,0.07941892743110657,1.010890007019043,-0.12579286098480225,1.0
234,17,0.2635643780231476,0.9310294985771179,0.2388831377029419,1.0
234,18,0.14693154394626617,0.9922119379043579,-0.1603478491306305,1.0
234,19,0.2567581236362457,0.9246891736984253,0.20116166770458221,1.0
234,20,0.19052983820438385,1.0155982971191406,-0.1477959156036377,1.0
234,21,0.25604134798049927,0.946033775806427,0.18312175571918488,1.0
234,22,0.10516904294490814,1.0074764490127563,-0.13000641763210297,1.0
234,23,0.06563667953014374,0.859923779964447,0.04172934219241142,1.0
234,24,-0.05430492013692856,0.8199034333229065,0.01186978816986084,1.0
234,25,-0.09289974719285965,0.7293990850448608,-0.31718477606773376,1.0
234,26,-0.04828007519245148,0.48241126537323,-0.130582794547081,1.0
234,27,-0.10625654458999634,0.5724734663963318,-0.4177846312522888,1.0
234,28,0.05119943246245384,0.048539627343416214,-0.03742162510752678,1.0
234,29,-0.1531263291835785,0.5753780007362366,-0.4495921730995178,1.0
234,30,0.009275360964238644,0.04650820046663284,-0.08886963129043579,1.0
234,31,-0.17863108217716217,0.5876079201698303,-0.45843303203582764,1.0
234,32,-0.03116501495242119,0.0,-0.1074075847864151,1.0
235,0,-0.013070674613118172,1.3918986320495605,-0.12253601849079132,1.0
235,1,-0.002898578532040119,1.4462401866912842,-0.10401944816112518,1.0
235,2,0.010334555990993977,1.4551775455474854,-0.09078063815832138,1.0
235,3,0.008325534872710705,1.4488955736160278,-0.09196401387453079,1.0
235,4,-0.039159681648015976,1.4560223817825317,-0.09131015092134476,1.0
235,5,-0.0183072742074728,1.455658197402954,-0.11602726578712463,1.0
235,6,-0.012922377325594425,1.4443633556365967,-0.10270272195339203,1.0
235,7,0.05313049629330635,1.4375280141830444,0.016213446855545044,1.0
235,8,-0.06304506957530975,1.401748776435852,0.016595173627138138,1.0
235,9,-0.0007366449572145939,1.4344191551208496,-0.05914265662431717,1.0
235,10,-0.02672658860683441,1.38249671459198,-0.0857001394033432,1.0
235,11,0.14263947308063507,1.2935174703598022,0.09880086034536362,1.0
235,12,-0.10563118755817413,1.3470067977905273,0.10208442062139511,1.0
235,13,0.24758380651474,1.1081327199935913,0.14129723608493805,1.0
235,14,-0.03214026615023613,1.1315290927886963,-0.02433004043996334,1.0
235,15,0.31515613198280334,0.9745475053787231,0.1899203360080719,1.0
235,16,0.10994353890419006,1.0459486246109009,-0.14116233587265015,1.0
235,17,0.3006061315536499,0.9387657642364502,0.2281550019979477,1.0
235,18,0.17883841693401337,1.0294445753097534,-0.1847965121269226,1.0
235,19,0.3009156584739685,0.9431273937225342,0.19406470656394958,1.0
235,20,0.2241683304309845,1.0515315532684326,-0.16958893835544586,1.0
235,21,0.30583271384239197,0.9546220302581787,0.17171251773834229,1.0
235,22,0.13607682287693024,1.0392171144485474,-0.14962880313396454,1.0
235,23,0.06570123136043549,0.8828781843185425,0.02811197191476822,1.0
235,24,-0.05102384090423584,0.8400979042053223,0.007927417755126953,1.0
235,25,-0.05464226007461548,0.7274924516677856,-0.32908207178115845,1.0
235,26,-0.0517609603703022,0.5065792202949524,-0.13933879137039185,1.0
235,27,-0.03194167837500572,0.4841262698173523,-0.3883649706840515,1.0
235,28,0.05587157979607582,0.06737035512924194,-0.0781276747584343,1.0
235,29,-0.06810164451599121,0.4793112277984619,-0.3952385485172272,1.0
235,30,0.02543291449546814,0.05633172392845154,-0.12982295453548431,1.0
235,31,-0.07823355495929718,0.4827818274497986,-0.41272857785224915,1.0
235,32,-0.017068393528461456,0.0,-0.1503448784351349,1.0
236,0,-0.014983851462602615,1.4054694175720215,-0.1161029189825058,1.0
236,1,0.0026243245229125023,1.4518725872039795,-0.09786516427993774,1.0
236,2,0.009340954013168812,1.4611259698867798,-0.08881866931915283,1.0
236,3,0.008225815370678902,1.4554765224456787,-0.08847177028656006,1.0
236,4,-0.03755217418074608,1.4639935493469238,-0.08728379011154175,1.0
236,5,-0.01618790253996849,1.4604936838150024,-0.10577239841222763,1.0
236,6,-0.012206210754811764,1.4463595151901245,-0.09790387004613876,1.0
236,7,0.06279224157333374,1.444137454032898,0.01334849651902914,1.0
236,8,-0.05302751436829567,1.4103894233703613,0.03025773912668228,1.0
236,9,0.0011804851237684488,1.4393788576126099,-0.05494599789381027,1.0
236,10,-0.026639025658369064,1.3942691087722778,-0.07844973355531693,1.0
236,11,0.14243903756141663,1.298071265220642,0.08610416203737259,1.0
236,12,-0.09049570560455322,1.3563638925552368,0.13911527395248413,1.0
236,13,0.2470889389514923,1.1184022426605225,0.11918658018112183,1.0
236,14,-0.02191554382443428,1.1413931846618652,0.02804405242204666,1.0
236,15,0.3095807731151581,0.9812613725662231,0.16756168007850647,1.0
236,16,0.10682597756385803,1.0578323602676392,-0.10834050178527832,1.0
236,17,0.30261993408203125,0.9486574530601501,0.1977463811635971,1.0
236,18,0.17227034270763397,1.0405205488204956,-0.15703020989894867,1.0
236,19,0.29768964648246765,0.9502471089363098,0.16519547998905182,1.0
236,20,0.2135389894247055,1.0632506608963013,-0.15044426918029785,1.0
236,21,0.3105715811252594,0.9624201655387878,0.14849060773849487,1.0
236,22,0.12839335203170776,1.0534087419509888,-0.11955331265926361,1.0
236,23,0.06394161283969879,0.8880483508110046,0.010220776312053204,1.0
236,24,-0.04820900410413742,0.8437630534172058,0.014190541580319405,1.0
236,25,-0.03550659492611885,0.7204657196998596,-0.3405345678329468,1.0
